title,company,location,url,date
"Senior Logic Design Engineer
Senior Logic Design Engineer",Altera,"Haifa District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4408517274/?eBP=CwEAAAGd3VNbqYtoBnjAqeY7vOOmwxIkbrNIZijHjUEOXclU_-vkyBHTvebAhHA3lFeBA1rqR2ZxOxk-duS-wbDrlSBcWecxVUgSWO7pby4u0Qsjm_Z7JolVTFmbQsoSTUV9DjAPji_woa0fSwib77mXkmJ1Ba4AX3Fl7umm_IFDWh3L_mJ5yxWTonJCmTHrNWUFpdJ8cllBmAaWEeCuDcakdjK1v_iMtNFy2WGkfq5ti129CR824-TCbFVTkFvAUZZKkSRY-0sxjhHxY0AZzZ5OMs8S7sSLlLfxOVbJbZb2pcwICinOMUFSqhzYRvLfNK5_CuT5kbfrIGa512TxmGi4SQcxh_h4sXDjHlfA7NljB-IZIiGJJB9-YE9a33Mnynn6SiaJXxkFLwimRgiJRS4qU5qJaRmMYk1Z5HwcSg1C1LQ4eSjorl1fttorbVMtMm0tq8N4a8KR5Dg4Ik1S0h1npt6F1wVELuRzDVlE2SNcLgFRoVM&refId=2SPQ%2FM1TTWecImm3k77r9w%3D%3D&trackingId=NOkU8G2aG7mxAhL%2FoSA%2FDw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"סטודנט/ית להנדסת אלקטרוניקה
סטודנט/ית להנדסת אלקטרוניקה with verification",IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4345303947/?eBP=CwEAAAGd3VNbqH8Ruk4pj3PPdfpOVTdlpWCicTk6GkEhpwsDmp2ScCoZDOtb_OpDZQJUw2Ds_UoL9c_oPc75Ev1534t90lddhpafs_9R8LFh2JLeG6gpyBTEWQoj-VkjuuP5ZwlhSu5JT8pz6zy1jAjsfWH9uHoMeFslz7i-X4TLuaWWLvMrAjdNMYRXgd6Sz5ftBTgoos3g51_BFY0LobOtJALjUM5uVgcTWGTLbc067uWxKyeufIxQcwjITXNpgZw-ahfEXKjbXgK-sPDQYoE7rc2Y9eTzqBlCJBs8vGkngYufWxWNpxcd14E4dGShf4gD9mIFLBQp2s2qG-7POLCAiRLn448_bsldmQ0ikA2_eqa7PyXU6X3IfAc8UBziTmGcX0TkZMKW71M17dJtUOpSFm2gklti-cHGJvLLidD8Lj1LYXprV6GjWboZyb9zvT-e_VXoBbaicIWR1nkcD796BVAUZoXkyUCalOoSfnmmGVhjq8AByA&refId=2SPQ%2FM1TTWecImm3k77r9w%3D%3D&trackingId=eTp8uw%2FSERkuzp%2F9VWo3nQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Senior Logic Design Engineer
Senior Logic Design Engineer with verification",Arm,"Raanana, Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4395950413/?eBP=CwEAAAGd3VNbqdMx0LUjZNjW0ytzHseX6LPT3z-ahnMetfIowmdxvg9q-mDhjeLx0W7gv6aXolvUPUNjQ-yVr0OB4Bt6b-yVkAkoKJkq0JK60Hcq6PGtaIG8zPWIlwdWDqNiact6uoCh-KWbWQW4W6wqhPbNF1L8BpmladEaD2sG9I49pHRyL4v1tas_JyKyhsT2zSpkUQFm8QhiFja4whPB24KNq2WjyKLA6ug-SrNLisbL_GrRhdT1xIBCc72wEF_F3xqdFUaPxGzL5tGwKoeqeFW1iiI8xuEb0xut5cdh7fvFpJ2pIMg_m9Pk6Mja35f4e_UQzDx48mrhvW9EH8VSJwvxGmNdISJf2A4EDEePJB4OhCHU9v5HWeEFhZhOlm36GX8uCHjvQnbcw_S1mYNgxrWAlpVZWTWS-g_nLME14w--YIbHIZhU-GKXYC0xVJda7dOpxwNrATQL4tYMRdt2Fad9nihAp2I45LRfOxGGU0QKhd0&refId=2SPQ%2FM1TTWecImm3k77r9w%3D%3D&trackingId=k%2FM3wltqlsM07LRKWeUHCA%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Optomechanical Mechanical Engineer
Optomechanical Mechanical Engineer",Recrutix,"Binyamina - Givat Ada, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408248462/?eBP=CwEAAAGd3VNbqVuQw_5GTCmnpAHoadxad4APuiZ-lqhpF0OV4q_muN1eEFqRMoMSA9B7UemEaFJdyGPACx-9yAfzt0wL_DVPZp81rocA7t7MLKB431LdW2JjICNhqsLaE2hwv7Bn2vt91dftOJYByC1eaiqAWmkYFjX3RAiZX39MfZ7jZQ62wClPjDp0oT0oNUhht9b_TJGwW43MeCtzCaw2N3kAOEIGj9KOtcXgxkSMzWTpc9nZlL6omnsGVNjkRbz0SuBmlaBAdoeobDKgqrq8HXbNm7A0_HAfwROCm-uITHLRCwv1eW4eBKoad4OmhszWHHUuKArHZmXZTMT48kURZWXQbjPU4UKeU0LNSuGi9Um-UcQReRQ_MsVwQ9I1GUFi8jCCIfD8ra2WFSDE71yIb7SHthagA5GVHmkaLPt0srZl9lV1R3JILeTa4CP17GNUTVADxm-ggh8-vRDn8EBsZazqD3BC7Ynq2rt-7Z7yHPzO&refId=2SPQ%2FM1TTWecImm3k77r9w%3D%3D&trackingId=Y1SQrBI2LATh1LCPcBphvQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Search Engine Optimization Specialist
Search Engine Optimization Specialist with verification","Rotate Digital
22 hours ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4406976182/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=2SPQ%2FM1TTWecImm3k77r9w%3D%3D&trackingId=PCd%2BrH6X0IyNfYWOMvTOkQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Power and Signal Integrity Engineer, PhD Graduate
Power and Signal Integrity Engineer, PhD Graduate with verification",Google,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4373363470/?eBP=CwEAAAGd3VNbqZPpT8yXcbTPLUA1HonJS2940J-8q9gNYASgGzRShhyLjaE_JVrTGcWSMD1ZxbwYyjxy3xeyxVXMWDorP3VCZ5WjsA4bDptNMaSd31BmB3ZwMgkCSZpKFkGb7N6veadJFzVXrpkqwzWcXEBzcpGjY-ZbA3Vd62-CungOFn6vlL0hlntARDFVeedIwuTfpgxKQSKnJWKekTUHX32zWsY2b-bJgO1PSbo-u8TvrNfeuZE7-QcPyXa-hKXO_5Lm0MvX7m5JDnD46GSSSy-7Dw917AMRHDjwaAElX9sf5PBbQMbhI56K-QhTmLH0ciBJlTtq0CoAjW2MGo2xqFrHpumpMiYoKmKohByGuxfMMxlNUU4ieWoUDwp3VF6FhNfAjhyMJr1OlPCp30Tjx7eD3wuncOIxiMF0JxNihCdRaxiQBoliYb7sxsnwz6OZQnwaT4dBLAB8rf3NA0ZHV5O-Cg-5dU-CQXukE5vSGO0Bp4VXrg&refId=2SPQ%2FM1TTWecImm3k77r9w%3D%3D&trackingId=3sdU469B0WmgjtzUOVQS8g%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Content Strategist (Remote)
Content Strategist (Remote)",Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4408722538/?eBP=CwEAAAGd3VOn1VD_no6yLaTU06qY22hRoWGHgBkBZlNv-zruxnE-Q5n2Nmxhm9RV022eaQWwUMl7OOBedwMRs_Bc-BiPreiXLp03QPftJGzsV_gYC5jL7G-aAQuUlW0BuSR7D_ivwQRvoHlj7YKiRd7YfGiHxRuoH_jJ2YOH0cQ9DI3hrIKUIDfKrnM4YQ-c4LiqsPaOshQ6up56MeLyxtuP4lR7qiZMmKgQgsr-de1EETa9ajstA3vTWKCqPWZh2dvnn9r88dpJU8-45crLyH7KysGSY5K4QJTIYB809ucevvsoqdnt-AZwCaH7Vb3VRk_NCfnhHJVj6yz-4bz0pcZPXe1Z--yqLmSgG2bn9FDQPmrZ0DVxE36HU0Ihs2lVnly_zZsI-L_rCL2ZUYpSPNib7pLGz5PN5R9SwCN1AfzPHD4tK8R5_5YvHuf2y51xTlewbzLtDon_Ux5nVNf9yfBZ9zmXoe-fa_ZeEfbg&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=W%2FOAckWwNVPShspIyKbd9w%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Bookkeeper and Payroll Specialist
Bookkeeper and Payroll Specialist with verification",Hello Heart,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4389242121/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=p%2BJ0S9ZvC%2FbFadDWRlObLQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Senior Chip NPI and MP Manufacturing Controller
Senior Chip NPI and MP Manufacturing Controller with verification",NVIDIA,"Yokneam Ilit, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4395481256/?eBP=CwEAAAGd3VOn1Y-_H4EA4m_r5HTztnPnfkA-3CCN0vNHBTg5tAR4Umw7d2lzcsx_tZfCBRHhOQIZsh4_edOC_jPBUAIjRNtVrAM4r5sycDQksw1sB3_j9fpFcwrpLXJFcmTf_gxbtGEanozzb5PruhjUdq0YzhyFHhwlk00NKxJSN4pFDRkHHno6BQ3m-Q4wz41vFQ1LY1VLOlOQajzSoaR0QqyJxJBw196P78q005hmD48GRZQC7lvq4inyIVOGe9qz_cXQhq49PwjC7AJbk3jzwqM_5CPpvgDbYPC55vUFCphtRTM3CCsTUS-NZMkrluDlIiTJ-vmSWLNbaHLTVuM2U0zmbjB12pqMA_OmwtFu9-VBCBx--VFiN_pJ1o_TMRAalQn-fGFfd98f40vsysb2z2i_hz06t8qhVCNyIJu96Ty9PRuG394OCHo_OrAP84pnLoF13kfkA89mKCgmd8sPxw8GPk3MmWU-n_7z&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=99H9v7M6V9pm7DmyHsMLbg%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Site Reliability Engineering (SRE)
Site Reliability Engineering (SRE) with verification",Riskified,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4399172061/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=NSnFFDmWPCB01dYhUWtHtA%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Backend Engineer (JSON Schema Developer)
Backend Engineer (JSON Schema Developer)",micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4408268712/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=RiuvLa8y383mKnZz5%2FOMDA%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Chief Information Security Officer
Chief Information Security Officer",Swap,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407326801/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=s8uy%2FBA9xc9nGGE%2BeAVLvw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Senior C++ Developer (Remote, Global)
Senior C++ Developer (Remote, Global) with verification","Teramind
$35/hr - $55/hr",EMEA (Remote),https://www.linkedin.com/jobs/view/4357716936/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=VlXfyZ2GV01EiqZgL8fnxg%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Director - Business Development BioServices
Director - Business Development BioServices with verification","Cryoport Systems
12 hours ago
Within the past 24 hours",EMEA (Remote),https://www.linkedin.com/jobs/view/4397604908/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=ptM%2BsItAxwAPKVW2vYvTuw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Guest Experience Expert
Guest Experience Expert with verification",Sheraton Hotels & Resorts,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407326275/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=l7Kxpb%2FAAfHNfWRUmKAVzw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Senior AI Engineer
Senior AI Engineer",Ecoplant,"Herzliya, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4384826040/?eBP=CwEAAAGd3VOn1k1KQjRFlaTLSp_r5YsJk8Q48i49zx31GvmUquAHqmgtLTltBy1YGnyOAbUvC_9dYcmEMsPZGiiY9trlWGKK4Lssmz5cCT0GomIT0xfHg0ER1cv_2d8xd3mteAEOc2TsaZCjCVY9uBLlivebjML6tL3p-XVFH5Uw465nexp6M7PTNwlT0XmUsLACIXUMfsQz2OFd4FtFhUyUzQWLeGHCrI0L8YEAcWRIAR5H9DLYjLS7PySzNhwiV6BMno0zx4D7ZIL59AvfSySQJZwOzbMh6u6chLn8jmTYxTGHhmdvmRiTMfRwTyOUByrwZfdSjRyoKGQyYFU44wRlwHXe_VdGL7iAwVQtum4hRVTkArJfq_IG6NOEvdWKhhzhB-nwHyoXVB0yGRKRQywGUTAS46gxkLoSXwmBeMvawGSwOaIvH8u2Q6dWvLA9insktB7Dbn5qsMHgQW6Ntbz9r4LTeAPJSLOqJ9RK1SIxcqNShps&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=QSW1oMcp42yzBANOxPX3Uw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Office and Operations Manager
Office and Operations Manager",Attis Aviation,"Zikhron Yaakov, Haifa District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408296359/?eBP=BUDGET_EXHAUSTED_JOB&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=ggrtSe2KWAdAdQk31FyXjw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Silicon Validation and Automation Engineer
Silicon Validation and Automation Engineer with verification",Google,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407028111/?eBP=CwEAAAGd3VOn1j4m1pZhNnZEulelaq-ftMJI65H6FC_Vx86_HBD7E_HnC9AED6v0o6XTj21EHp5pS0Ar5MKlysG4xYmCMeYkmEJpeG6TMIbKraU1eKYHGtzY8RtJtxCzQpyXaDaEQFbP9beoc-v-IpPEm3MHFqqnrXZ7Mdhk2MRxVz17iwRXbjhYTMm3BHlV9OxRbfMLEovQJycO46DlNZ3GwYoik3trWTezUl3Ueg0r4sjZI7MMcwtn3p7Bm_zEJPfh59I5lQQn_-HPKEwMCOrXjVt_GnZjRUCwnSiSIMIIi28euxvaCJZFvrnnOLFb3MI32nwIJBfJKpVelp-pOszXv9plLocd_grPADCzFp662ZTzO2L3v3bmiR1KoYTgSao5nAy-DVZPAYXZylwaRTAk5qnGeY9Ve_MfiJPknRp1HzMNwImJe2COmAa5KldKCWB7N7zTSWfmPo4mqnoC-H6BdXEiD6xpoF81715jIB41pQ&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=2YFZFAvqjDh8YIgTmnbxqw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Instructor for AI-Assisted Programming Workshops (part-time, Golang or Android or iOS)
Instructor for AI-Assisted Programming Workshops (part-time, Golang or Android or iOS)","TripleTen Indonesia
18 hours ago
Within the past 24 hours","Tel Aviv-Yafo, Tel Aviv District, Israel (Remote)",https://www.linkedin.com/jobs/view/4406057958/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=IdoiIR53tCyGb9ejDk9whA%3D%3D&trackingId=YUBSAjfYt0FLixn%2Fy7LMow%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Voice Over Artist (Remote)
Voice Over Artist (Remote)",Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4408704862/?eBP=CwEAAAGd3VPPNd65lVEvK6I-zIpHvCXKe4ei72XD4L1Xm5TA-565HfHkENC4Om85s0ziuoTIXSwZqIzQDTpUVuGq1Mhv7FHMBjmpVX2A7lTk2CGMYNB6p4utZNQGSD8MQ0io67arMIUTaKpZJUjUf2BMj6WxkQ4XAWDmfCouKSJq0Rz-9FE1b30DRfrfyqXNJ75tA2hfRU7XbTGPdSva8Y1402Y9rD8xOniFR3Ux0oHkkFTDDVGSpxkIe-UgmJgiZiEbKMMrSlzaQ39-0DlLIb8EIKRGqPYUin7Ky648mfPqZzAbNvAxNJ31dL0KSv-_i3Mk91k3IMSOpnyCT7jLt2hR9_PScNzWdwVE45kUjAux6Ityq7-WTbjTy4lhNbjd50bI6Alq5fa3bSPTl8HJsbf-d1BUvCF6kIFUzu5Gdjn2iG9GLN6ZanP-YHEb39Dj7R2QspNXdsiPbIKiHmHkRLZBZJdEA3J07m6r30jcOOsJ0Q&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=fS%2FgsAJtXarirUrF53Bx6w%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Czech Sales Consultant (L1) Remote
Czech Sales Consultant (L1) Remote","TalentWorldGroup Plc.
€8,400/yr - €9,600/yr
10 hours ago
Within the past 24 hours",Israel (Remote),https://www.linkedin.com/jobs/view/4408573258/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=r3NEZ8y%2FyqJD%2BxKOtsHocg%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"אנליסט/ית ציות וניהול סיכונים Risk & Compliance Analyst - רמת גן
אנליסט/ית ציות וניהול סיכונים Risk & Compliance Analyst - רמת גן",חסוי,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4406445748/?eBP=CwEAAAGd3VPPNQoLQle1piuvk1XMsZ5dlJMn89erHp3nAHjDAfSGkOpjgBgH7_GNB3ldd3ghIRe7ag0Tz092K-C9wI3FfmmHsY-BnZOaaPB2TmQnIG4zsV4IbqYmGX4jwl5RVP16qXg5YKzm6OVjaQ4iVwGFu2EW7K2uYCqU618nxdsaCL8ylSePELGL7Y9KlavHS6GIMX2yl24IBlrZijihfH3pldWt0MYiAAgnOBRyLg4LgOw8bIu6XcQA5-gGvbRDgyDXojIb5DsvNjDqmz2U1N2P50vOqpyyt2n6HG_cWYeUxIqGLsS5y49oQq9mrXRmhpdU8R-4QeDgg0PA9os90t0SyjkB__KimOrvouQ0dfTxhHvR4T5GA0lsewjhZJIj5m6hxf2JPlhmV3dgGdfUHwgjYBQupb4pctHl2wthppa3lSoQVRT4-mkE5Glesii4US5EP2bU69GS7Y-CYN47yoo8yuPE4JmhiwsOSdI00O6IyHiOvR-rYwoqm81hJ16r&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=PVimijN6gtPabqtzzer4Ew%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Senior STA Engineer, Sub-Chip
Senior STA Engineer, Sub-Chip with verification",NVIDIA,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4395476364/?eBP=CwEAAAGd3VPPNaich8xVeDA-WO0mAbhq_8zuqlpJDLUOVEB5m15En_epYMovFJBZJTxkTwapXKEyb4OfpuiH5C65H8TjNbPsTALsre2G6xXhlVpsEp1liChu4Q9-zgtiOa8olxzOEntBr8Jj5AQWV53n-tBYIsx3ccJQH-2ms5eSBVER-wm7aOW6USXwU2eOHkOT8x14Dyxm-asuG_d5UzT_27ijYCXymgff9CZVRITFuqvKDevyWYarFCFelCOvJfCzZIYC7zQ47UeRD_mHLwhDH1dO02_vFM0kEo2mVP2HMBHyBactWTDCCIB696hQ_oxdiC7fCVPonqd19SjOHRa5_5xJUcbEwuxwp80aqeszWrLUWUGF1ETFSKO8YsfUqMhOSDWhFP0E9J7ozPUB6IWkW4662M1etDMyfAhKhicZt3tHg1fUjxu2gltf0dA1JIMBEfpe41KblrBbZD5jfMhoiCRZgfJjgAeilZQX9KY&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=4tsW5vWJ63sD%2Bvwb6Dy8WQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"מהנדס ביצוע מקטע לוינסקי - קו ירוק
מהנדס ביצוע מקטע לוינסקי - קו ירוק with verification",Electra,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408216606/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=c6uFhCnIrFcfYO6y1RDgRg%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Validation Engineer
Validation Engineer with verification",Apple,"Herzliya, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4406969605/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=7Zab0QDBx8Q%2FmNvsCpxr6w%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Guest Experience Expert
Guest Experience Expert with verification",Sheraton Hotels & Resorts,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407326266/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=DvetUBW6QVjj8mrXArEbxA%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Chemistry & Python Expert - Freelance AI Trainer
Chemistry & Python Expert - Freelance AI Trainer",Mindrift,Israel (Remote),https://www.linkedin.com/jobs/view/4408250886/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=JTRVoO2MbQu36TomP%2FyJ%2BQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Mechanical Design Engineer
Mechanical Design Engineer with verification",Yael Korentec Technologies,"Karmiel, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4407404397/?eBP=CwEAAAGd3VPPNTMOEM0dBVk0-eJijVx-ob8tVlnvNu0GyRAz-WvG1SCXaaxC80PhvVQb6aJ4iS7tmru6wEb8iiZrjBP-TRX2f_gxelKZ8t07Brq5tgvJ9LdLO20X7ILNwV6Lev-DQOOh8CGh0rMvKJnd-n8Nj31ycNy5f3hmRnNLqYpj-texOx2OHNmtk6F6kkVg-TgqexBvpilMCRjKCTX3-VR227BPfxu1fy4fHec2gPeh4qsHzU7WmgmU_LzJFWuMM6ES_knXr4IJaGO06xOB4EjdOKvbLLulhJFzEdLQKoc8rAw5VhEX5F-l2L5lDRtdvBPPzz0-1hLfazf5uNPJfkIkIJcTrWZ8P-7yjM2KR5kWTCV6yWt64ao7Z83xE7wfAj-9F-p2xCflZEdbwOg7Ecb-Tqb0AlWC5m5OY5SgzI4mveU8O8UaMpIFb-71ZpwPkH7OQw_-NtGcMa_ZVxkJ7HY89kzIAriv31UvznfHT9Fy&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=WAqXfxYclUy4lGMFMmOHVQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Accessibility Specialist
Accessibility Specialist with verification",Wix,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4403430433/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=Y9jQphcfwm%2FPcgll%2B5gsag%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Legal Counsel - position no. 1586
Legal Counsel - position no. 1586 with verification",IBI Investment House,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4379846373/?eBP=CwEAAAGd3VPPNQrDrUmeg61GbesomAEj4UKFdvdit-OlwVJ0e3gNOWaGTObIeN08WBOFBN57UW7I5b95tHIo_u6D_-YmrAhKYc8oPqjcyKXT_q-VuVAN9BBy3N0ptYoHlznQsXzxn2yjrzAWG5BGJBatJ06DKprQOficZuEaSuMOKwa6BjpVRezWvVYiOWgJ4P7aGoaUSvH3wCg8u1WIDpTD3Nx3-vSTeHypUE23HHXRhLJrMkEPFea9fYOKmVQxYBACf6jVhqF003l8y3jtPxSeIv9KBfJcGmvMD9YPswEMNF7-ki8gunQxGbincvTpO6F_xk4xcc2UtV4sEUdI06xr1tGYGOW-cRwUoAVRwGIFFRQJQXgKzWXGb4pwP0ksb9YjZe1XBKvFQ6D7yWIvYvnZsWQHg7zK6fNrae7E1q45i22tHGbLpR8D2rlFPj_EI2f5F2RZU6Mbw_WduSeU3dC_BJn6lWYEncqaOL8Brvhmom092MA&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=9oxB56lL5rChRk%2FK74brEw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Data Engineer
Data Engineer",micro1,EMEA (Remote),https://www.linkedin.com/jobs/view/4408283544/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=dfjJqJ43DmQexZzJCvyHCw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Team8 Stealth Cyber Startup- Founding Vulnerability Researcher
Team8 Stealth Cyber Startup- Founding Vulnerability Researcher",Team8,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4406969750/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=3jrgbtmA8IC8T92dNJF8Pw%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Assistant Controller
Assistant Controller",Sentrycs | Counter-Drone Solutions Adapting at the Speed of Threats,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4408250723/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=3VwS5hVzfogErKAiG9%2B4xA%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
"Senior OT Cyber Security Consultant
Senior OT Cyber Security Consultant",cyforce,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4406073157/?eBP=CwEAAAGd3VPPNnX--akj4VGLSdk2KzBue3hAIRBSgn5vhf96CETs0P0jT7TG3LPOKZbQWVAKzzF9JBzcYhE4UwlTnubIlispC6rUp63_kDMNL7DCNzBtsZfvEOEG2tbeM-jpU8oTpHwJ6bvqZmoWhYk0bgHekuxGaoU16CbcPuJuYTM9BWg2_v-TeBHbqJOoViO84uYWJStiI-h0C94pLKCJaVUoynX2UMF0zlHZBzVU_JVgwQFAftSnKQEwFvITCEMjmVRZ0hGuoyQwOHJp9wfKAd8IMpowrqFrVdWTdnZE1MEs3zuoK-svNwW12kTkUnY9z_6u5aSs8oeTHH3NhSx353RgHRJ6Yd221-mGOMCEVszMtU2G3m877kK-mUrrqXDqN07yXCPWHt9leqFV7YzuulYO-l2IizUPNDL3Vr8AD7dgl6lz98U9X65sD5DGHrSEI6Y_RP4CveHMsujgyuTg666z6xreQJAMrpL-Rb2CGygm7uPaMCFhczRUS_LNNoJtqw&refId=ulLtQBEH8wSlmofloa8Rpg%3D%3D&trackingId=dIuzb9v4MV7TTnsbDrwSKQ%3D%3D&trk=flagship3_search_srp_jobs,04/30/2026
