title,company,location,url,date
"Release Manager
Release Manager with verification",NVIDIA,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412612719/?eBP=CwEAAAGeFdTTqCS_PEBDf-6w68U65Nh2dMwho7QnagvscUsfAOLIZoVC74UfDYOL6Sk8OWNPOmIx8k5B11en1V-ThQzNoGCpqSHm4JbI5RG9eDaCjDwFAW0-fNTJVIY-b0h2lU5AohsP7W3RP9BfAQ0ilNLmZC3fk6Mq9ibSK15BvgG8TvImx_6MIo9_mO_QApJFqJ5rRATUosX6K68KzCcmLQI06sBAf0sVUrVn-Iytgjmqg20qwI-qY5_IaU8ZUwIqMexxsEBm9sjlQ83o5LpsTbi2cAsVjeUJQcDIOOUb4a2x9kekPPM5mwmDoLGD-SY12BrGqomNfWwYSbbhGDG6jEcJ2IUzOUaqXQeP-PGRVPM3xPkFodylx4UnePs_AcNy5-m-IJEkmxc7fSLpm8ZI5a9x3dJY3sAxpdeZPNdlIpGLMFK0kB6agl1Rg5Pjzdo6XrBi3Wg&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=OpnzPFZ3eNqxzQpKuPe92Q%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Manager, AI Networking Performance Research and Analysis
Manager, AI Networking Performance Research and Analysis",NVIDIA AI,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412708781/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=nMZg%2BvCOiUam1Uedmjrx8w%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Gender Equality Advisor - Social Inclusion
Gender Equality Advisor - Social Inclusion with verification",UNOPS,EMEA (Remote),https://www.linkedin.com/jobs/view/4409239696/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=4445I0M%2BNhnY81OQYK6H5Q%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Embedded Software Team Lead
Embedded Software Team Lead with verification",Extreme,"Herzliya, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412715327/?eBP=CwEAAAGeFdTTqA085GyGegdLnpAQqymBNnq6_3A3Ow79vGRYMpc6Z1hAGf6bp9YhyAHSGyQUg1RbRbwaWnc6fcaLXTi0r6O7GsX6cpri5S7HGTiEMBQex05D6wZHOMjkzsUsqayFR71jV5HywLA3QfTJIuJv5x8-AxetiAwtxnsg44GePVCSH-JIXY-8NucyO0rwM_nAnQt8ex45aBmut_04hgauy13DVpJFq2KC_ff2AMKeaRXhLtiXmY-1Wsar9AjkTShw_HiIwIY0z5lV1xW1lWgHaiiIPr2MfU9L_vKvGY3rcqGRvpPS0WvrfpyBCi89mFpxowZ7A3OymylbDS1_cKe3ofe9z9YRA0F5Rzr_RtiDn852T8moLrkU-xUCiH0NYVmYnTMAwyrUhC4bZofRxxAlDv4whYAiXIGB3ZBpmGGwnUw0T66M0DIB6NeuhHLxp2E29-NjAzT-ctIezme4CBvwuX1fMxEARs-gy3aPhQ&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=2gOyJS3CAPRAj9LgSg2tdg%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"QA tester - student position
QA tester - student position",WDS Technologies,"Shoham, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412555765/?eBP=CwEAAAGeFdTTqHoePZefOIjMr7Gh90kyDk8xeHkR-RKRLaVdKiEziUZ2rAfpxJEG2gqP3Qr-h4fhbi_RRYJHAb9pUOiIy8iDPTQT-vFnAjcqla0f89CFZ42bzrlanuzQnYvyvfQgPDYwsscqDlar2mw6tKATLXI8r3DcKIFkbbHbKu3zAuKrAwSmKB0-4alfWjiIlrwAdjUxBykGuJfTQwysusrH8M6WfkEvmwY-IxsSZ0aiySWphpxQwm8jGxoGD8ktYbmD5b-Yfn1MGMuZbUTCIK8dFfJTP8qZOfa5O0eRwiXIK3mrGidUsrgXeSs-rRq25GLHefttbpLhCgH9P3ffW9QU7qnEm12M7kGihOXQFxELvG2hNl5SluYWWsptvoWRX6D5gxBzrwhVQwoJRRmqcqGa4wtmlGI6cYOSSnnjc-dSV-UwdEv31fcUqAVWqcFeWgCLd8-DXPgJPAS1FWGRcWGl6vpijxDBka0kTlyrMZTel14NvOCmZ2SEvCCzLnmv5lo&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=cPE%2F80YcLOxU%2BBS0ZtVWDg%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Electrician - חשמלאי מוסמך
Electrician - חשמלאי מוסמך with verification",Kimberly-Clark,"Nahariya, North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4276083683/?eBP=CwEAAAGeFdTTqDXLBvv0MAIt0Cw0ScvL3pBt6vbzAWx--igj9uvAVSZx4luzjoGxp05grywWAVRO77G_KlgNo1RQDZsOkiKH00YMhqM7dDuDKne7BkI0iGUtVbucY7wL5QBnw4JSEaCxwScYuOC9FnsI4yJaevwU9euX1xNtNnv3-rwJ2Zyt_Gp6ZxoIGmJbikjkLfv1ETwBE1MuACJDug2P81au_mL0lMpuZCeIIFABnVu8EN53TyHsDMChnxicV-g8zD6faOi6TwXGtm8WafGDiBKPZdd2olWf4eNH81YHGXMWWHBNidg7PWq70GJlrTl7NeRmJXIx8EQ1D4x4sZtNyFX7KSME7Hak4eGQcNaE5nDuXBpQMF1srnk2jzZxhx3cr_aOVcGBFEmp83Wkw-0jqeAjuVgbypxLiUm-nsjdTBO7qo6xBKQRZvCjUURzgwS4_nFmWZghOSG2vfsYF1F-5HJfbq9dE4fC1O8VaB4cuGusD3M&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=mAeKS9fJvrYeE6AqApgCog%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Digital Operations Manager
Digital Operations Manager",Talent Integration,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412566224/?eBP=CwEAAAGeFdTTqIoWIrkuaw0Tvrc3y6_tZZPb0YMQ6HscbdXlYoTjaeGQPWYxLPuQ9ugj1Hkz3jY-9hUAMMqX8kUtZVwqzffCj6krBUKJAvsE0_92GZkK8_qIbOk0rqhGhdOd_ByujDjslCRmRXx-eyH61xnhTA-hKpA5gpKxH6FcM-6rpo9MFELzXYaTAkjMGZ3sSOluoTmH4V8MsAunFCAwJAprSw6BeHdgcREEqnyPiKZBATLX1rRT1xq_Wk26mJcwaNxikoBOsM85S7kl-AIUyzATvBGzz9lVBOJuvJSbUWDjLWD-em5P6FkFFZqscp0biJYprOYxI0A_A1ZTutdtFFiBw-Uk4jnjM9SlUlPBfMlJSvRts_ncAQSodWGNbg4D0OUD59bsPkXbWJ4MoCIt92MuzKPcyfCXgJvRURkkNTVmyZNBmC2Unku3Tt2ejPiKMOobAJKG8fkGPMkv5WcqNwdhzzFrfBq3YwiMeu5kdhZ1zt4&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=i1laVbIxwpSLg1yUy75weQ%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Reservation & Ticketing Agent
Reservation & Ticketing Agent with verification",TAL Aviation Group,"Ramat Gan, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412372671/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=z629ufD7BBzltiVi8jtQIQ%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Product Manager, Payments
Product Manager, Payments with verification",Papaya Global,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412658139/?eBP=CwEAAAGeFdTTqEwQG3k75Kbmbu6UO0WQATRCeuDARQv2Hpn-krNc2LX3i3zp3pM0Ey5wRFNSRI7g2H2At-Acu1czaKzxmU5g6A9Y46HZmLxn3sKqGqDK9vnvSj_3WpnneXGZwIaEcog2n8b7Jm8q9EU2xY1soiG20EyePPVW6Qlb1EljpxSXRT0KoGnAbJ00sXDMuL6fLEQWbPp0mL_6vHhR1zjhTswFw8unAYaiZPbQu2UH3DPzeLzGZyAmT_CTFUe-Nb5gN4SBUo57sEIkYBygVHOPB36Swsm41B_9MOFTfG_ibV1nCrp8pcGeTD0PF4EE_XF3DzxNCHVEmcv1l3_unTNCeU38ABAW49BlrWimg2qz9fcLQxSmt57hQ9whGVrjKQE2vNqt6Z3AYej4nJPKY_YfYmtEXhKics3rRZPI7gjPK54BviaJUXxvmgdTCNcBHRzvPHB99lH6E25bs0WkEQUPYuN_JhOefS97v7q-DVZ5O-8&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=rkeQx4VAZDOkVwxYvWfv0w%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Senior FP&A Analyst- Cash flow (Contract)
Senior FP&A Analyst- Cash flow (Contract) with verification",Cloudinary,"Ramat Yishai, North District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4392194514/?eBP=CwEAAAGeFdTTqLkGJqzraUng-zpEJaYD9vrU16P1pnwVmKuvdqKXC3afaONNvzllyosU1GRCXVkOOp5rAzA0bWpVshOuzOtVZg-RqTAViw4XLfhlU5bD5diyqYmq4J33yd2jgZnHxXroC6v1eDhA-WNT0x-EhQVyNyYOiKLqMmfvnmJ9xfBvbZH8jMyqzHcr0-8UB4gdamz1gV6bHKlT3nStaxUEwfRKwgmCb8Xpdb0NPJVEvGB4cE2Z5oDqC4RnwPY8-qNyEENO9l6EdE5bAl1K7zgXnPMEb2IsDe7zutvE0DZH3r2eYqU8O2du0-z8O1FfqMM3WI3t5pKhTdbukoGDQORutFonfGUfMq8yODPkWKBMr1gL00BeNERMBIQAfhZJpXy2mm2HK_UiPPk5SE2I6eL22z4e2gC91qq07YePAJXEinGKKGlVM94WCl10wZUaXSz-eQMFwnbWmMEc7CTdwo-VO_8KdCQ7to0y1y45vwF23a8&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=LHTQEI%2FcH2mbBlG9diS0Tg%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Brand Marketing Specialist | Full-Funnel CRO & Optimization
Brand Marketing Specialist | Full-Funnel CRO & Optimization with verification",Kendago,"Kiryat Ono, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4394491443/?eBP=CwEAAAGeFdTTqC17srVeJK4vgSBTKmkw0JKmRw1myTfWWGCIVunglT2uTV9Sx2ugeb0CxCHa5aUJNTSmFvA-mp76ICaCVzzzBEbEYLRpXt-8IBDGwt3ZkicMBpAa3VatyJla8LJFagH72wRa02RduPEwbJ0Lj9ie2zY7THP4viHTb_TbhUmc8PNVOB5ve0QKissLfQ54mOrtA1YTSc0iW7_yV8kRqcIJzHrI-RxhQ3h-PIFV1qgFk-FLo1kiVzKQ34lbWNZBlpd1VSLS1c6lmVaOwlCgY4cbWWmHUb9hfS2LEsHYa3RoNIr3F2JzvqxSw5PFpKUuBhLaVstoFthLMZjLIWADOAhbVb8OejJnPSd0ZhdvphbaEeg-pjuUE32y00NoxSB-FYaoFgN2X4DTxGOtCQ_aCevFi1Xz7IIy77BBPbDNNACgRr8w_98qnG90vSvydhidiyqu91ataocBLKBbY2UjOom4u06QaxJYItqXK55gxkC-kw&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=0WSjmgBfyaw8J7hXzmLaxw%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Sr. Cloud Security Researcher Tech Lead (Hybrid, ISR)
Sr. Cloud Security Researcher Tech Lead (Hybrid, ISR) with verification",CrowdStrike,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4363974406/?eBP=CwEAAAGeFdTTqDtRJt9zW0LWZCQEbfSdxVMVCyCGlBMF_KqFRYpKZ3z0vQTTevyIB9tMPnfj4OZM2sUaoJXmWukC2EQWTYnC42qX5z8xfO6NgKIWXLZ5-fzJdnZdAQbJ1h5Y-dl58_Zp333pC1vloX7e3oCPTYS-mpAGV5rIIMey6Y1vqHksp67muXJq5IZg2ygOtfhhqxOzWm0mt8YSlvjJfRcHvKthfjrsTfz5vP1BfMwba-KIvKjcc-Qrvmrw9_W3bZHY8XVnMM3tJL1SdhruNSgexgJmh4nOvrXr_W6qqRKC3P5XOjP0JHZn3N_uoXHTrnNW6xVu1MY0pmuwhPuZ0LNjlaOrhrDc8lseYAtPAk4cMxsYp0JXOmdaIM79AsUy1b4tOW12_EWUyqnPaZVxKmeYIIn4EJ6y8MjRPSRKiMA6grRYx-Jz5terCTC6QH6PXqF5V5I0a2okAESFVxE7GERQhaZTSKak96ASzSIB2RfubHEuXw&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=t0Bh7TAFpERYzajC9GSDxg%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Voice Actor - Remote
Voice Actor - Remote",YO IT Consulting,EMEA (Remote),https://www.linkedin.com/jobs/view/4412583922/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=yPtLRQab1NBsxeSI1aKvgw%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Senior Account Manager – RTB / Programmatic
Senior Account Manager – RTB / Programmatic",Pacaya HR Experts,"Center District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412606374/?eBP=CwEAAAGeFdTTqGPYSYNicHUuVxpTWK5_3ibpOSi0dJo9TVWZFmWcBqajGvzBGUwPPYv7FNP1Dc3Lr9vz8bPgTbeQYEiShY1sgcfHN9DpD0q3-ptGmJQnaYR3bVtiQDOqPiNLMWaxc8XAXptph09BJmMaAaS6iaGAWMx3Kryok5wLlWD7CWaxxeCzv8WiomxqBicr01Zw3n3D9NBOld4E1P90fnHNaMEdRGrD0jV1kbHBbxazmMDCLo5Ll2tLMfSbZ-ArXrkhNEh0JLD-UUSgKHdwKyWiMwbeGwKycWiBnYxyJdOabfrP8SiyMUF4xYO0oPVjP8umMfpjhrKp7ch16wmAT9b4s0dMf8z-thgOF1Xb5JFOKgFFWVm-0LR3k0Ku5bObBmeUxNTKrNSIignQ49pGKOSg8NOM8MD2j1OTAuc1A0D7N3AT6o4vuRpAeDRnDBNMhNw0cP3RvtfXOqjY4-O93ERC2niBy5KwLjy3ELtm3g&refId=ww6ZJhgOSBX%2FW3EepBD2tQ%3D%3D&trackingId=QEnGhM2n5Ux1LcrGA4FXqg%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Wine Consultant (M/W) Club Med Resorts
Wine Consultant (M/W) Club Med Resorts with verification",Club Med,"West Jerusalem, Jerusalem District, Israel (On-site)",https://www.linkedin.com/jobs/view/4167483827/?eBP=CwEAAAGeFdUeen4w2dCK2no4d9uudQcC3qGVqlSguruo09cJJGNBHlNAFJo85F6mOWJV3Worbbh6st4O_U2WU-KUDg89iEJH03AXUgGB8JEaA-zq7dYSg9_F-iMEurdERHvjxEQyzygrcFHNi-asXvbKqK8qn_KSBeULYSRqPKomTAR2TY6kLm7BJyOEamFZey9RxS5gWPIUVNbyVUd0r9UpRd4af5dFHWDfAomddGRjmAnFrk9-1WEz_BfbmaBCdF5w3RR9l7Mk90qNQ3eBf8NKI7yThR5HRhzCt5AGPt0NZFPyaLa0IzBinDyy5z6Opz18-kn1Zd-gOJkq4tXX69_xfNMv7sOg0x6q4G6bq3nMRzz4eGndXq9N5KA3pHdwb4Fjn5M6Dj5AiVBscTZl0BB0YzIxokKDAT-VcoGHjjEMxffy6nRizjLWWwQLGDK8v9pte4uVWjTlxB6FQic6jH2xNT4QgEOw&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=%2BdcalPyv%2BFCVUNF7z7bymw%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Telugu Performer – Voice (Remote)
Telugu Performer – Voice (Remote)",Quik Hire Staffing,Israel (Remote),https://www.linkedin.com/jobs/view/4412701601/?eBP=CwEAAAGeFdUeeqRf2SB6gW5_4hV8-HI8vfZc4nF5oG94gFxc5bKug5HyVQeodgjAMQrwhtNEUJsyyeNDfW4iui5D4mgDctkDjNbWs4gAEvLBpE1GVPaoYttGVvTkd7Adugf3csv7rJPquQnQSbztUX2_iKM-6psFPt7o5YC6KhgZ1xoWuRAUE-kzo5I-xEhyGrZxoHYefwKzn1SnRDg2o4f-JmXMq3gsQlsKSwJ6RqMW-oZHPfpLJSgA5z86No0VIoGtYWIIIYWg8uG23WITBLgj09dMU4GS9j4nHABoR3hAs_6hvT180ATS-uZIecEKnEyr6Lq9qrKMhJXvwN1GgcvMfl2A5MMXi_UIbay-KH-8o8q--lVgGzzArpurOJ2f-RgCq1MXx01rw4JNikYQOt-uz4I8J0WdinbxBgDh5qhxFIpPHGXKO8TaZhYgtS0dUv3lAmNC6s6Eh5KlVs4ejTlKGdK8d5mspegyy9p_fCQ&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=m%2BjQlB9vlyGzKInI9tg6eg%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Director of Product Design
Director of Product Design with verification",Hello Heart,"Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4378007691/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=h%2F0s3yl74ZKuSp%2FjwZI12Q%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"מנהל/ת חוזים והתקשרויות ונאמן רשיונות
מנהל/ת חוזים והתקשרויות ונאמן רשיונות with verification",IAI - Israel Aerospace Industries,"Lod, Center District, Israel (On-site)",https://www.linkedin.com/jobs/view/4403300789/?eBP=CwEAAAGeFdUeegqDEvzbUB3MTF33zmRNGO91ayVp3kA5qBkj821uTqrjehCMs_5YWxr0gDy_M3kwSMOVD3HM9XFtqzA6a5ARhfIt3apkKs88Yls4f48BwlO3Wx8DIaQXZp_lAjoI-Trnxblb5IBt2X47b2hNyA57O6mTEVUozbz3BPNc8rvmILf9YOeOaNIPvBXUttY3kC2PLwpdxLN8vVEOnifk3c1U8X7WLYb0UuqOgFQu30jLqDmrU-ivu4wDII7kaDcxB6NBRuZRj-MsyX0Yb74RkCVw3A7h0gTAmG57qpO7Pw4q3Tg9Xsms-VVhxk2V_JjWR7RJczVpBcJeaB3jGnjcsEzszgrdgudEaMRFVjqJuPnB-Gg1y3KfFw6oHpFjEp1_1wJGcPP2Zic2OVDG6pAcaDs0DJyA5Gubbf34fQ6mBHIbaWG03nQCnsmn9_ZKt0z2JZcw7T378DGEQ_iA9CZdFiUntVsCbIeejlQ&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=4nRj8svjML6QxKaf4TbCkw%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Bookkeeper
Bookkeeper with verification",Pixellot - AI-Automated Sports Video and Analytics,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4412557216/?eBP=CwEAAAGeFdUeetzx-aeToCPgOu5P71D-iUG_SsY-dSs49X6MRnswAqgYH2PwCIXOKl47OsVLPxXI9gmOB4FuDZpl7tU200ekQ4t5zoYCKA2aCr3GWxh31qZUDxkBrizInPaF3brp_soKfKEuUHpHWvKutITKyQ-ucOfA-OiGgDEVoavMdjBemLmqTNrapXxzZlbSRSi5Na4sRLdB6FpeGMJZ7vBMxhj15EwU7ETlbUTb2WPHG7aV3khF9sK-x1jjmOUBrng5laS6V1i4ax_j2wdJuO8JAi8PlgApqaPH9DGh9GPNfjE-fb6237VBK2KcrpSVKW6ggOyg9Gq_-Gpm3of6zleDuqaJUome7H_9z5oVUoKxE0JDgJcx0YLwTvRcxHiPXORJwjU8xqMfc7-Rx96fE_chN-u2c9K5fzAPtnWFak9_VLsSIiI58gSrAGTCCtiJik3I4JV_juGl5l8V9yM56EqK8A_H5dFrMVtYiVvhp82x&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=hRN01jhUfw0oRgK7Zid1Ew%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Product Line Manager (PLM) – IoT Portfolio #1335
Product Line Manager (PLM) – IoT Portfolio #1335 with verification",RAD,"Tel Aviv-Yafo, Tel Aviv District, Israel (Hybrid)",https://www.linkedin.com/jobs/view/4402937265/?eBP=CwEAAAGeFdUeehqtcUCo5_MTEJ6KAJomDsMoIkthikI8rjSxb-CD110dYoV5eB9rcahK8h8K4TM3uWMA1uAmxO34xmChjDm3xV0fb3nkHNZ6VaArLASSrwHbBmu5cXbL_Maf3Thltus4ZzXA39yXZdLxVOJUCZZnwkGJHodaKMGkeZh6T3yswFDCOnxVklzyKquARDQHzWyrKPTUCXixN-mCfahnOlOJ_dSUTwoEY5UDT1HtKZvvUEZNLa4RQW-WHddw2LjQIL8lehaWPVqHlpKsWCgH2c2h1kQ4XxC5kbtO5z5ZysEXfA_AoJ4OXt0ckBhYMA4_X1odmpUBUQoyNzwWgvBioMoc9a6pOo7KUehMdZSi_IG_Qywv5eyEYnfQLVJzVBIOpKbJSstyApH2Cc8kHY0qtW5Ic_FXFVCrF4I0hqQDQbImYtHlfGN4yO_98Nl1udAL8nwWmubsgGWL3jicy6NqgZUrWw_M_sphrQc&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=3hf75216YZh%2B8W1m2%2BejNw%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Hardware System Engineer
Hardware System Engineer with verification",Rafael Advanced Defense Systems,"North District, Israel (On-site)",https://www.linkedin.com/jobs/view/4401059975/?eBP=CwEAAAGeFdUeeu85mNmq3tmlxGAq53MY3M_tPyaJFh7-EsbuQIY8x5KzB3q51x6cTo35vbHsbaKytO6k0yxTpNw7AVpaYMuJDxtlmTzgUvpDLmyXGFgoEAWuSsFvK0u_zkCXeI09upOKDoiQKI1B_neEzWmXyiN7vaQwzFzoSc32QQezN7ozDyV1qcFT6Tg1E2hs-FCSFIJSdC8kcSCo4u_W0taQm4lvmCXZTRNDR8iBM7DmuFm_fFDX7E5zWYa2c6gNzW464ZjVJUmJUS6w0uI0fc20uTYiIT--s0tvfx9D4RtNwe3ul119uuD_b7e8VTlI51fWXLmC5pR3wpLKWHbEEpKlJXAPBGnCyLiT68r52kvhxMr7nEHfVHHIoHr0wG0vLC3sscf1nlVkH-H4EoAUj_Byb55NkLexX19DR88rtl_C-YjxCiE8SwnUk1dHkfVyiSYLwcOYcKd3yIjXVtGMZDKZISo5HkVg3xwe&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=ftrpJb7YD5rnxf%2BIeT3Bog%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Marketing Manager - Casual Gaming
Marketing Manager - Casual Gaming",K2 Talent,"Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4412570344/?eBP=CwEAAAGeFdUeeykpJERvNqXXy3zFo0627rWbsLkBAfvasv2V_M9ffSki-VfO09CPLQjSWF1jeSPhMbX9O4BnFxKX_U03GtA5v_D4RsQA2l8cBl4-2ktRlY5OOotswp2aq9jUSeudzPl38SmQgegLYqCO6xKfH34R_tIUrzlG-kZpZ3Tzp8iTKKdJ_WXmyJ7SfjJBmkqy8z8VevzOtM2ejlVbiU5zp6cr2dSqm29sHqXAPM_LdkDbRmxSV0EPwq5n1wSN10Lly8X-lviI8uB3O7txAUxsWrQZ9RsWpvNbdczB3QIEijtsQuYMzqIgG_XfoiTE5sbIgB-7bJFsqxn5192VNEDrxdE7prHhiLY8CH9Da6Ty_BT8K-kEXGmWD9tlLmymxMjghu9gKG-a-5a0FYjvpSLz2A3brug_GSUWBiKcCCTajsn97Nfq1SBcmTwu_ru7DK_BXL_CsBeSQ18rhzwIzPPCflLBVdk65OytoRUZo4ntPWQW9RcnCRYkrk9CHw&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=XVZjwnOTLRo4P%2FSv4zV3bA%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"מרכיב.ה אלקטרומכאני
מרכיב.ה אלקטרומכאני with verification",Elbit Systems Israel,"Ramat HaSharon, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4401266083/?eBP=CwEAAAGeFdUeel9PHHCOSuqHD9Qrh7CQg21737VmfdhJ-IvepIggo8BxwNXzF7vPptq8jxg4mY-tU1h9T-ELEwmB8gwR1AXiohdMXkBK5E7ITL4IbVbwT0O7GdtRqN5sO2aVr2L_24onlp_eq5GG5RxJoqSIEMPhAave5df5PT2EtZa9kKOWHoL7o8BW25Y9j3R01fThndcjTglbXytIMzpRFawIKfnZcZkF4g7Fp4UWjLNoE8cynj1CWDdE9OoEdujerkVVrcCA9UQTSlVAt1oHbsEhhoDEzj1Qte6st13lH_a_zTi6VpPdw660lvEMdyYTRUxBo89gjWy6Tz5uwd2JI1mt4d0kAw73Ai5N2FOAn38s52RHKJvNau3kwW9kDMPE46O2L4Lo5G5uw-wKsezqcvHuyYtAqfLvLKj0DnMaekl4ddIbuXdUpF2691y6-CmyIRFwqdQiCCQfscWTevMeB_XIoF8ljWLIXlFeHgDVN8Cr&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=DsG1QeNnn2Q%2F2jlYyi0kNQ%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"Principal Security Researcher - Enterprise Security Research
Principal Security Researcher - Enterprise Security Research with verification",Akamai Technologies,"Tel Aviv-Yafo, Tel Aviv District, Israel (Remote)",https://www.linkedin.com/jobs/view/4381491634/?eBP=CwEAAAGeFdUee4Xrr3O_x3rVET6Q2BgJPfwdr2nqiRiAkeCDfY9Cf9Cng1aGY2DhOxAyO_FybmNQAMMW53AqQuJmiGwkuZ1pXyq0URtdxMmFqpAT9MJUmsixCEbpyDMqnaa4xsMwz6qenuJmRWHilRC06CcJTBAYRiXtHuPl6ImwBCKebKrCujLgGb5Ltj7m03PVWGxRuw1AwVfoPmpgg-1pHtzcds_qSrek1VBxpqIyJmdABM-7LHxZ_WnixkGn6CKgD0GjQHYUCjvN4Q3OD8l77iin2wly_DBUeRrDSZ9F0ZXIS2JueHBiRD3ojfV_FMnk1zwKHSC3qrnI3suQv8q2nk--DI7Ijdcw_JS1I0XjMniz1DhgU-KO49dKPKRULsWBfpCrzgDd_0y9tyBeRHb8s4qf2r-OLBrxTBaafcHIn9_MCMOvAhgpT2LWuejJMUMbXY_2RCIwa7C_wBMkHdhAH1PIcp5h24uc48BZ8GVzbcZB&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=ICkVB6N2mKlS8nOtF24PFA%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
"NLP Team Lead
NLP Team Lead with verification",Riverside,"Tel Aviv-Yafo, Tel Aviv District, Israel (On-site)",https://www.linkedin.com/jobs/view/4281796974/?eBP=NOT_ELIGIBLE_FOR_CHARGING&refId=nyugg8OTRMv3Wo5chGACmQ%3D%3D&trackingId=pqqr0QoR1oU%2B%2BastpJmB%2FQ%3D%3D&trk=flagship3_search_srp_jobs,05/11/2026
